open,high,low,close,volume,symbol,date
8983.37,8983.37,8983.37,8983.37,282781000.0,Insurance_index,2016-09-22
2260.51,2260.51,2260.51,2260.51,5065080.0,Hotels%20and%20Tourism_index,2016-09-22
113.68,113.68,113.68,113.68,780258000.0,Sen.%20Float_index,2016-09-22
831.39,831.39,831.39,831.39,21768400.0,Finance_index,2016-09-22
777.41,777.41,777.41,777.41,9868070.0,Others_index,2016-09-22
382.83,382.83,382.83,382.83,780258000.0,Sensitive_index,2016-09-22
1869.35,1869.35,1869.35,1869.35,128908000.0,Development%20Bank_index,2016-09-22
1766.91,1766.91,1766.91,1766.91,880014000.0,NEPSE_index,2016-09-22
131.65,131.65,131.65,131.65,880014000.0,Float_index,2016-09-22
2392.86,2392.86,2392.86,2392.86,20834400.0,HydroPower_index,2016-09-22
1661.26,1661.26,1661.26,1661.26,410152000.0,Banking_index,2016-09-22
