open,high,low,close,volume,symbol,date
1866.02,1866.02,1866.02,1866.02,3511720.0,Hotels%20and%20Tourism_index,2016-05-26
2275.05,2275.05,2275.05,2275.05,65111000.0,HydroPower_index,2016-05-26
329.98,329.98,329.98,329.98,1099160000.0,Sensitive_index,2016-05-26
1416.58,1416.58,1416.58,1416.58,610138000.0,Banking_index,2016-05-26
731.04,731.04,731.04,731.04,21960500.0,Finance_index,2016-05-26
94.69,94.69,94.69,94.69,1099160000.0,Sen.%20Float_index,2016-05-26
7733.09,7733.09,7733.09,7733.09,397678000.0,Insurance_index,2016-05-26
764.81,764.81,764.81,764.81,46553800.0,Others_index,2016-05-26
1525.09,1525.09,1525.09,1525.09,1300760000.0,NEPSE_index,2016-05-26
111.18,111.18,111.18,111.18,1300760000.0,Float_index,2016-05-26
1540.97,1540.97,1540.97,1540.97,154871000.0,Development%20Bank_index,2016-05-26
