open,high,low,close,volume,symbol,date
1325.95,1325.95,1325.95,1325.95,,Development%20Bank_index,2008-07-20
1016.16,1016.16,1016.16,1016.16,,Banking_index,2008-07-20
,,,,,Sensitive_index,2008-07-20
1294.15,1294.15,1294.15,1294.15,,HydroPower_index,2008-07-20
204.08,204.08,204.08,204.08,,Trading_index,2008-07-20
985.24,985.24,985.24,985.24,,NEPSE_index,2008-07-20
1168.01,1168.01,1168.01,1168.01,,Finance_index,2008-07-20
769.21,769.21,769.21,769.21,,Others_index,2008-07-20
831.13,831.13,831.13,831.13,,Insurance_index,2008-07-20
340.7,340.7,340.7,340.7,,Hotels%20and%20Tourism_index,2008-07-20
