open,high,low,close,volume,symbol,date
361.15,361.15,361.15,361.15,,Banking_index,2010-09-20
368.96,368.96,368.96,368.96,,Finance_index,2010-09-20
276.77,276.77,276.77,276.77,,Trading_index,2010-09-20
,,,,,Sensitive_index,2010-09-20
401.74,401.74,401.74,401.74,,NEPSE_index,2010-09-20
388.0,388.0,388.0,388.0,,Development%20Bank_index,2010-09-20
707.48,707.48,707.48,707.48,,HydroPower_index,2010-09-20
476.92,476.92,476.92,476.92,,Insurance_index,2010-09-20
511.11,511.11,511.11,511.11,,Others_index,2010-09-20
395.91,395.91,395.91,395.91,,Hotels%20and%20Tourism_index,2010-09-20
