open,high,low,close,volume,symbol,date
4108.91,4153.52,4073.0,4077.15,240096555.8,Development%20Bank_index,2024-03-19
2854.87,2882.92,2829.65,2817.19,19909852.1,Trading_index,2024-03-19
10806.08,10888.77,10748.92,10754.67,104808190.0,Non%20Life%20Insurance_index,2024-03-19
121.05,122.0914,120.4297,120.62,702479980.2,Sen.%20Float_index,2024-03-19
5286.77,5330.11,5238.16,5266.14,30673580.6,Hotels%20and%20Tourism_index,2024-03-19
2074.54,2091.5285,2064.4481,2067.29,3632655125.77,NEPSE_index,2024-03-19
369.6,372.5517,367.5303,368.39,714922631.9,Sensitive_index,2024-03-19
18.23,18.23,18.07,18.14,9592806.97,Mutual%20Fund_index,2024-03-19
141.04,142.2069,140.3925,140.54,3612416636.4,Float_index,2024-03-19
77.63,78.23,77.15,77.15,94187106.7,Investment_index,2024-03-19
1940.08,2012.3,1929.99,1983.64,651314596.4,Finance_index,2024-03-19
3884.75,3988.65,3882.43,3964.21,481138052.1,Microfinance_index,2024-03-19
2528.88,2545.06,2508.0,2515.42,858124375.5,HydroPower_index,2024-03-19
1108.1,1110.26,1098.7,1100.33,137115057.4,Banking_index,2024-03-19
1735.5,1751.7,1720.82,1724.12,155330653.3,Others_index,2024-03-19
10524.39,10656.32,10513.4,10530.35,245170659.7,Life%20Insurance_index,2024-03-19
