open,high,low,close,volume,symbol,date
1143.94,1148.17,1142.27,1145.1,72953100.0,Banking_index,2018-05-16
1333.86,1338.45,1333.54,1338.01,213126000.0,NEPSE_index,2018-05-16
651.04,651.07,647.3,647.96,2061470.0,Finance_index,2018-05-16
96.2,96.57,96.18,96.54,213126000.0,Float_index,2018-05-16
281.08,282.14,280.87,282.07,184423000.0,Sensitive_index,2018-05-16
1714.89,1737.56,1713.66,1737.56,54801100.0,Microfinance_index,2018-05-16
85.77,86.07,85.7,86.05,184423000.0,Sen.%20Float_index,2018-05-16
203.37,206.32,203.37,206.32,84908.0,Trading_index,2018-05-16
1531.05,1543.03,1531.05,1542.51,7317990.0,Development%20Bank_index,2018-05-16
1927.93,1979.11,1927.93,1979.11,1897970.0,Hotels%20and%20Tourism_index,2018-05-16
749.8,753.94,748.11,753.94,14926400.0,Others_index,2018-05-16
6925.11,6975.32,6921.27,6929.23,40826300.0,Insurance_index,2018-05-16
1637.61,1656.07,1625.66,1650.95,15074800.0,HydroPower_index,2018-05-16
