open,high,low,close,volume,symbol,date
135.86,135.86,135.86,135.86,,Sensitive_index,2013-09-15
280.98,280.98,280.98,280.98,,Development%20Bank_index,2013-09-15
677.22,677.22,677.22,677.22,,Hotels%20and%20Tourism_index,2013-09-15
1314.77,1314.77,1314.77,1314.77,,HydroPower_index,2013-09-15
661.46,661.46,661.46,661.46,,Others_index,2013-09-15
550.0,550.0,550.0,550.0,,NEPSE_index,2013-09-15
530.2,530.2,530.2,530.2,,Banking_index,2013-09-15
1286.46,1286.46,1286.46,1286.46,,Insurance_index,2013-09-15
172.64,172.64,172.64,172.64,,Trading_index,2013-09-15
265.96,265.96,265.96,265.96,,Finance_index,2013-09-15
