open,high,low,close,volume,symbol,date
11179.96,11418.02,11145.77,11418.02,302476349.2,Non%20Life%20Insurance_index,2024-07-16
83.7,86.25,83.62,86.16,585507768.3,Investment_index,2024-07-16
5559.66,5778.87,5559.66,5761.62,198608089.6,Hotels%20and%20Tourism_index,2024-07-16
3048.8,3136.64,3010.78,3136.63,47282414.0,Trading_index,2024-07-16
1694.53,1734.7,1688.71,1730.33,280994880.2,Others_index,2024-07-16
397.7,409.7112,395.7058,409.51,2640764550.4,Sensitive_index,2024-07-16
2243.07,2310.8485,2231.8328,2310.59,9137394537.21,NEPSE_index,2024-07-16
131.57,135.77,130.6056,135.68,2604187275.6,Sen.%20Float_index,2024-07-16
152.84,157.7137,151.8865,157.68,9032628645.1,Float_index,2024-07-16
4816.79,4930.02,4804.52,4929.71,665292808.6,Microfinance_index,2024-07-16
1225.08,1256.43,1208.88,1255.43,678354265.0,Banking_index,2024-07-16
4433.92,4653.32,4429.78,4653.31,678059491.5,Development%20Bank_index,2024-07-16
2605.17,2658.36,2598.74,2652.57,799082814.4,Finance_index,2024-07-16
10767.6,11086.45,10709.75,11086.45,401662125.3,Life%20Insurance_index,2024-07-16
20.42,20.44,20.18,20.33,16660737.91,Mutual%20Fund_index,2024-07-16
2786.65,2937.32,2782.44,2935.3,4077689554.6,HydroPower_index,2024-07-16
