open,high,low,close,volume,symbol,date
1057.26,1057.26,1057.26,1057.26,,Banking_index,2015-10-19
80.58,80.58,80.58,80.58,,Float_index,2015-10-19
562.75,562.75,562.75,562.75,,Finance_index,2015-10-19
243.71,243.71,243.71,243.71,,Sensitive_index,2015-10-19
1990.82,1990.82,1990.82,1990.82,,HydroPower_index,2015-10-19
4791.41,4791.41,4791.41,4791.41,,Insurance_index,2015-10-19
1842.74,1842.74,1842.74,1842.74,,Hotels%20and%20Tourism_index,2015-10-19
207.97,207.97,207.97,207.97,,Trading_index,2015-10-19
946.68,946.68,946.68,946.68,,Development%20Bank_index,2015-10-19
1127.42,1127.42,1127.42,1127.42,,NEPSE_index,2015-10-19
749.54,749.54,749.54,749.54,,Others_index,2015-10-19
68.54,68.54,68.54,68.54,,Sen.%20Float_index,2015-10-19
