open,high,low,close,volume,symbol,date
2854.38,2863.8013,2821.6447,2829.65,4420089132.83,NEPSE_index,2021-11-08
95.25,96.53,94.5,94.86,167814656.6,Investment_index,2021-11-08
1985.29,2000.3,1944.86,1962.18,128176446.5,Others_index,2021-11-08
5577.04,5595.02,5509.99,5520.3,445455870.8,Microfinance_index,2021-11-08
3440.74,3486.38,3398.39,3411.09,14702028.5,Hotels%20and%20Tourism_index,2021-11-08
15.85,15.98,15.83,15.93,9135503.43,Mutual%20Fund_index,2021-11-08
15910.46,16040.72,15742.58,15810.42,187074639.7,Life%20Insurance_index,2021-11-08
178.13,178.4296,175.8069,176.76,3149839890.7,Sen.%20Float_index,2021-11-08
2708.83,2733.9,2682.53,2722.15,444103752.3,Finance_index,2021-11-08
3201.99,3239.65,3164.32,3173.1,1081465860.2,HydroPower_index,2021-11-08
5671.74,5735.04,5583.46,5595.61,967953677.9,Development%20Bank_index,2021-11-08
13092.42,13147.09,12908.93,12955.05,146064076.8,Non%20Life%20Insurance_index,2021-11-08
1905.96,1910.15,1883.18,1883.18,731501896.4,Banking_index,2021-11-08
198.68,199.3286,196.4467,196.96,4398546585.7,Float_index,2021-11-08
3212.42,3308.24,3197.66,3197.66,5037352.0,Trading_index,2021-11-08
532.52,534.1183,526.1143,528.37,4496456861.0,Sensitive_index,2021-11-08
