open,high,low,close,volume,symbol,date
8199.7,8323.96,8169.92,8177.97,73144540.3,Non%20Life%20Insurance_index,2022-08-25
2058.01,2068.5582,2035.6936,2039.55,1716761883.43,NEPSE_index,2022-08-25
9465.75,9509.75,9398.36,9407.19,46209014.0,Life%20Insurance_index,2022-08-25
14.54,14.56,14.45,14.45,4185996.53,Mutual%20Fund_index,2022-08-25
2080.85,2086.9,2041.38,2060.11,8846330.0,Trading_index,2022-08-25
130.64,131.4473,129.4041,129.55,571645640.7,Sen.%20Float_index,2022-08-25
3740.62,3782.93,3686.09,3687.39,121337711.8,Development%20Bank_index,2022-08-25
1516.23,1531.53,1475.12,1482.9,45649519.5,Others_index,2022-08-25
1809.96,1829.21,1765.44,1769.48,115445865.7,Finance_index,2022-08-25
2763.92,2787.33,2718.68,2722.29,6987433.3,Hotels%20and%20Tourism_index,2022-08-25
4691.45,4707.58,4648.48,4656.16,303042165.2,Microfinance_index,2022-08-25
66.75,67.46,66.58,66.64,48958408.4,Investment_index,2022-08-25
398.33,400.9115,393.6601,394.51,576879544.2,Sensitive_index,2022-08-25
2470.34,2478.11,2411.04,2425.83,705871101.2,HydroPower_index,2022-08-25
141.86,142.4912,140.6218,140.8,1692531190.6,Float_index,2022-08-25
1364.3,1369.59,1358.13,1359.17,158428991.6,Banking_index,2022-08-25
