open,high,low,close,volume,symbol,date
1581.76,1605.26,1575.81,1602.89,311186063.1,Others_index,2024-06-27
75.87,76.09,75.52,75.76,217967775.3,Investment_index,2024-06-27
2594.43,2598.75,2576.4,2583.31,1211408578.8,HydroPower_index,2024-06-27
362.73,362.9941,360.0872,361.18,819164696.22,Sensitive_index,2024-06-27
4575.19,4576.03,4518.19,4526.9,435899293.5,Microfinance_index,2024-06-27
4042.6,4053.88,4009.46,4029.99,163404654.42,Development%20Bank_index,2024-06-27
2874.42,2876.62,2836.65,2834.26,6425710.0,Trading_index,2024-06-27
139.33,139.4526,138.4548,138.77,3616672652.62,Float_index,2024-06-27
10475.21,10522.7,10404.71,10421.29,79973607.0,Non%20Life%20Insurance_index,2024-06-27
1075.88,1077.5,1070.1,1074.53,153707435.9,Banking_index,2024-06-27
2059.61,2059.9788,2046.953,2051.92,3715283010.14,NEPSE_index,2024-06-27
5287.02,5290.64,5244.18,5259.98,58082192.5,Hotels%20and%20Tourism_index,2024-06-27
9912.91,9939.42,9800.51,9818.31,135005668.3,Life%20Insurance_index,2024-06-27
18.94,19.03,18.89,18.95,8067511.32,Mutual%20Fund_index,2024-06-27
118.52,118.7807,117.7751,118.06,815801473.52,Sen.%20Float_index,2024-06-27
2471.15,2484.19,2424.49,2423.27,731432512.4,Finance_index,2024-06-27
