open,high,low,close,volume,symbol,date
87.71,88.01,87.12,87.38,272392000.0,Sen.%20Float_index,2018-05-09
664.23,665.04,661.7,662.02,2635820.0,Finance_index,2018-05-09
287.09,288.06,285.35,286.07,272392000.0,Sensitive_index,2018-05-09
2026.27,2026.27,1989.08,1989.08,2162860.0,Hotels%20and%20Tourism_index,2018-05-09
751.14,755.52,749.05,752.68,3742870.0,Others_index,2018-05-09
1698.29,1703.47,1686.51,1692.09,28210200.0,HydroPower_index,2018-05-09
1166.73,1170.38,1157.28,1161.3,108422000.0,Banking_index,2018-05-09
1585.14,1588.66,1574.85,1576.77,14799500.0,Development%20Bank_index,2018-05-09
1763.97,1769.99,1749.1,1757.34,86030200.0,Microfinance_index,2018-05-09
98.3,98.64,97.66,97.93,331771000.0,Float_index,2018-05-09
1361.02,1365.62,1352.67,1356.15,331771000.0,NEPSE_index,2018-05-09
7099.73,7148.16,7041.16,7081.04,85739300.0,Insurance_index,2018-05-09
