open,high,low,close,volume,symbol,date
582.28,582.28,582.28,582.28,,HydroPower_index,2012-06-11
366.32,366.32,366.32,366.32,,NEPSE_index,2012-06-11
189.18,189.18,189.18,189.18,,Trading_index,2012-06-11
485.09,485.09,485.09,485.09,,Insurance_index,2012-06-11
,,,,,Sensitive_index,2012-06-11
546.35,546.35,546.35,546.35,,Others_index,2012-06-11
251.55,251.55,251.55,251.55,,Development%20Bank_index,2012-06-11
269.42,269.42,269.42,269.42,,Finance_index,2012-06-11
332.14,332.14,332.14,332.14,,Banking_index,2012-06-11
503.27,503.27,503.27,503.27,,Hotels%20and%20Tourism_index,2012-06-11
