open,high,low,close,volume,symbol,date
1286.97,1286.97,1286.97,1286.97,,HydroPower_index,2008-08-18
1487.86,1487.86,1487.86,1487.86,,Development%20Bank_index,2008-08-18
1127.14,1127.14,1127.14,1127.14,,Banking_index,2008-08-18
769.21,769.21,769.21,769.21,,Others_index,2008-08-18
1075.87,1075.87,1075.87,1075.87,,NEPSE_index,2008-08-18
1198.21,1198.21,1198.21,1198.21,,Finance_index,2008-08-18
840.33,840.33,840.33,840.33,,Insurance_index,2008-08-18
203.14,203.14,203.14,203.14,,Trading_index,2008-08-18
,,,,,Sensitive_index,2008-08-18
357.47,357.47,357.47,357.47,,Hotels%20and%20Tourism_index,2008-08-18
