open,high,low,close,volume,symbol,date
1347.29,1355.95,1322.38,1327.96,50477300.0,Microfinance_index,2018-12-18
601.901,601.901,600.263,601.21,62393400.0,Finance_index,2018-12-18
1211.52,1211.52,1192.53,1193.4,16081300.0,HydroPower_index,2018-12-18
1047.27,1049.0,1026.53,1031.07,283514000.0,Banking_index,2018-12-18
1183.12,1185.36,1165.59,1168.17,512581000.0,NEPSE_index,2018-12-18
5476.31,5540.74,5391.4,5424.52,38687400.0,Life%20Insurance_index,2018-12-18
1460.8,1461.29,1439.43,1439.88,70358100.0,Development%20Bank_index,2018-12-18
719.769,728.405,718.821,726.86,16686600.0,Others_index,2018-12-18
251.718,252.051,247.783,248.59,491664000.0,Sensitive_index,2018-12-18
79.3901,79.5178,78.0569,78.22,490114000.0,Sen.%20Float_index,2018-12-18
86.2516,86.3766,84.842,84.99,512581000.0,Float_index,2018-12-18
5472.81,5519.43,5274.11,5278.4,128585000.0,Non%20Life%20Insurance_index,2018-12-18
1751.2,1751.2,1740.12,1742.84,335000.0,Hotels%20and%20Tourism_index,2018-12-18
