open,high,low,close,volume,symbol,date
169.35,169.35,169.35,169.35,,Sensitive_index,2014-01-05
758.48,758.48,758.48,758.48,,NEPSE_index,2014-01-05
324.44,324.44,324.44,324.44,,Finance_index,2014-01-05
2036.25,2036.25,2036.25,2036.25,,Insurance_index,2014-01-05
1069.92,1069.92,1069.92,1069.92,,Hotels%20and%20Tourism_index,2014-01-05
775.4,775.4,775.4,775.4,,Others_index,2014-01-05
764.3,764.3,764.3,764.3,,Banking_index,2014-01-05
428.46,428.46,428.46,428.46,,Development%20Bank_index,2014-01-05
171.54,171.54,171.54,171.54,,Trading_index,2014-01-05
1671.02,1671.02,1671.02,1671.02,,HydroPower_index,2014-01-05
