open,high,low,close,volume,symbol,date
1618.03,1620.68,1599.57,1599.69,20870700.0,HydroPower_index,2018-05-27
84.69,84.69,83.54,83.54,306394000.0,Sen.%20Float_index,2018-05-27
1511.07,1511.07,1498.31,1499.53,17424900.0,Development%20Bank_index,2018-05-27
1124.37,1124.37,1110.76,1111.15,163142000.0,Banking_index,2018-05-27
1755.29,1755.99,1723.66,1726.68,74831700.0,Microfinance_index,2018-05-27
95.04,95.04,93.73,93.74,368198000.0,Float_index,2018-05-27
277.9,277.93,274.1,274.11,306394000.0,Sensitive_index,2018-05-27
751.79,752.27,733.57,735.25,7401890.0,Others_index,2018-05-27
1965.27,1965.27,1925.21,1925.21,2078290.0,Hotels%20and%20Tourism_index,2018-05-27
642.01,642.06,637.94,637.94,1955480.0,Finance_index,2018-05-27
205.14,205.14,205.14,205.14,2500.0,Trading_index,2018-05-27
1318.26,1318.3,1300.13,1300.41,368198000.0,NEPSE_index,2018-05-27
6787.9,6787.9,6654.66,6665.11,79845000.0,Insurance_index,2018-05-27
