open,high,low,close,volume,symbol,date
256.72,256.72,256.72,256.72,,Banking_index,2012-02-15
428.96,428.96,428.96,428.96,,Hotels%20and%20Tourism_index,2012-02-15
511.18,511.18,511.18,511.18,,HydroPower_index,2012-02-15
311.77,311.77,311.77,311.77,,NEPSE_index,2012-02-15
389.3,389.3,389.3,389.3,,Insurance_index,2012-02-15
,,,,,Sensitive_index,2012-02-15
246.6,246.6,246.6,246.6,,Development%20Bank_index,2012-02-15
261.52,261.52,261.52,261.52,,Finance_index,2012-02-15
512.28,512.28,512.28,512.28,,Others_index,2012-02-15
220.37,220.37,220.37,220.37,,Trading_index,2012-02-15
