open,high,low,close,volume,symbol,date
10450.84,10639.49,10450.84,10593.16,115196775.5,Non%20Life%20Insurance_index,2024-03-07
2544.06,2583.75,2540.99,2570.58,1031208398.0,HydroPower_index,2024-03-07
3561.73,3594.61,3559.66,3587.21,137727287.3,Microfinance_index,2024-03-07
359.44,363.7281,359.3048,360.27,363750986.4,Sensitive_index,2024-03-07
2020.95,2040.904,2017.0,2030.55,3198685842.15,NEPSE_index,2024-03-07
76.69,77.9,76.69,76.99,183293555.9,Investment_index,2024-03-07
1714.63,1735.97,1710.66,1722.65,144410917.1,Others_index,2024-03-07
10001.67,10140.68,10001.67,10058.16,145113734.5,Life%20Insurance_index,2024-03-07
137.29,138.6219,137.0148,137.98,2587316403.3,Float_index,2024-03-07
1087.37,1095.84,1084.34,1088.34,166177215.9,Banking_index,2024-03-07
3905.38,3991.02,3905.38,3932.67,70561365.9,Development%20Bank_index,2024-03-07
1816.89,1839.16,1810.58,1819.64,164952019.7,Finance_index,2024-03-07
117.7,119.1217,117.5455,117.91,356785200.1,Sen.%20Float_index,2024-03-07
17.99,17.99,17.8,17.84,2507334.55,Mutual%20Fund_index,2024-03-07
2811.89,2861.23,2773.61,2804.61,17956356.7,Trading_index,2024-03-07
5167.35,5229.09,5108.38,5153.51,43580335.9,Hotels%20and%20Tourism_index,2024-03-07
