open,high,low,close,volume,symbol,date
1930.1761,1931.382,1869.8865,1870.86,3184080000.0,Banking_index,2021-04-18
163.1377,163.1377,158.8949,159.01,6253110000.0,Sen.%20Float_index,2021-04-18
3005.3668,3018.3999,2925.8178,2932.94,1769100000.0,Development%20Bank_index,2021-04-18
3910.2258,3910.2258,3701.3591,3714.88,38365200.0,Trading_index,2021-04-18
5398.0787,5398.0787,5309.7624,5316.11,1380020000.0,Microfinance_index,2021-04-18
1313.9626,1324.9751,1287.8355,1294.17,468945000.0,Finance_index,2021-04-18
2612.0523,2616.3707,2555.3168,2562.98,1134440000.0,HydroPower_index,2021-04-18
2759.9015,2760.02,2696.296,2699.51,8723750000.0,NEPSE_index,2021-04-18
13669.3743,13703.5456,13441.8892,13485.71,730292000.0,Non%20Life%20Insurance_index,2021-04-18
17092.0365,17535.4856,17066.3695,17296.49,302946000.0,Life%20Insurance_index,2021-04-18
191.0865,191.1188,186.4386,186.64,8723750000.0,Float_index,2021-04-18
2094.8651,2094.8651,2023.4186,2031.22,921803000.0,Others_index,2021-04-18
497.2994,497.2994,485.6995,486.16,8129160000.0,Sensitive_index,2021-04-18
13.5243,13.6308,13.4613,13.58,38849200.0,Mutual%20Fund_index,2021-04-18
105.0068,105.0068,101.9791,102.32,669815000.0,Investment_index,2021-04-18
3998.5386,4027.2285,3897.1592,3905.75,114478000.0,Hotels%20and%20Tourism_index,2021-04-18
