open,high,low,close,volume,symbol,date
1840.1897,1843.3129,1824.7372,1839.3,1603520.0,Hotels%20and%20Tourism_index,2019-12-12
82.3529,82.86,82.2082,82.58,600211000.0,Sen.%20Float_index,2019-12-12
671.4088,671.4088,657.4818,660.02,5202740.0,Others_index,2019-12-12
1675.84,1699.11,1659.86,1663.45,155852000.0,Microfinance_index,2019-12-12
9.239,9.3455,9.239,9.33,221539.0,Mutual%20Fund_index,2019-12-12
1047.1267,1049.859,1043.6837,1048.97,160600000.0,Banking_index,2019-12-12
538.7927,538.7927,511.8692,511.86,4869310.0,Trading_index,2019-12-12
5520.27,5855.03,5510.68,5794.55,107756000.0,Life%20Insurance_index,2019-12-12
947.965,1004.1842,940.2792,976.22,52134000.0,HydroPower_index,2019-12-12
1162.2575,1175.308,1159.9146,1172.64,675173000.0,NEPSE_index,2019-12-12
1586.2997,1592.8449,1578.7216,1589.01,171100000.0,Development%20Bank_index,2019-12-12
86.4694,87.5067,86.2353,87.23,675173000.0,Float_index,2019-12-12
4372.72,4732.05,4372.05,4704.75,242414000.0,Non%20Life%20Insurance_index,2019-12-12
570.8792,573.2987,569.8622,572.27,59988700.0,Finance_index,2019-12-12
255.2697,256.8065,254.642,255.6,764121000.0,Sensitive_index,2019-12-12
