open,high,low,close,volume,symbol,date
12996.88,13023.34,12857.21,12896.59,292308569.4,Life%20Insurance_index,2025-06-08
5460.1,5491.49,5444.08,5463.73,565845583.6,Development%20Bank_index,2025-06-08
2639.27,2645.228,2626.3945,2629.89,9136543178.23,NEPSE_index,2025-06-08
19.2,19.22,19.09,19.17,9210424.08,Mutual%20Fund_index,2025-06-08
6738.66,6812.51,6716.05,6747.07,264417407.7,Hotels%20and%20Tourism_index,2025-06-08
111.77,112.77,111.62,111.79,981016405.5,Investment_index,2025-06-08
1361.35,1367.72,1348.74,1350.06,471200174.5,Banking_index,2025-06-08
4254.91,4317.48,4214.67,4244.99,26621211.1,Trading_index,2025-06-08
12206.35,12230.7,12092.84,12090.01,214921378.9,Non%20Life%20Insurance_index,2025-06-08
2352.89,2365.74,2329.14,2331.35,110273950.1,Finance_index,2025-06-08
452.0,452.8195,448.7861,449.27,5516401489.96,Sensitive_index,2025-06-08
3452.28,3496.85,3452.28,3493.26,5373136666.95,HydroPower_index,2025-06-08
4705.04,4705.84,4655.76,4671.76,282849132.2,Microfinance_index,2025-06-08
180.08,180.5487,179.1567,179.44,8918641937.85,Float_index,2025-06-08
153.38,153.8796,152.4941,152.64,5516401489.96,Sen.%20Float_index,2025-06-08
2299.54,2310.08,2272.98,2276.98,241860833.4,Others_index,2025-06-08
