open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-01-10
511.69,511.69,511.69,511.69,,Banking_index,2010-01-10
265.75,265.75,265.75,265.75,,Trading_index,2010-01-10
782.73,782.73,782.73,782.73,,HydroPower_index,2010-01-10
535.41,535.41,535.41,535.41,,NEPSE_index,2010-01-10
588.64,588.64,588.64,588.64,,Others_index,2010-01-10
543.14,543.14,543.14,543.14,,Finance_index,2010-01-10
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-10
569.99,569.99,569.99,569.99,,Insurance_index,2010-01-10
590.03,590.03,590.03,590.03,,Development%20Bank_index,2010-01-10
