open,high,low,close,volume,symbol,date
10799.92,10913.99,10764.4,10788.56,102982958.4,Non%20Life%20Insurance_index,2024-03-18
10517.16,10572.98,10449.62,10523.25,162758669.5,Life%20Insurance_index,2024-03-18
369.16,370.0339,366.407,369.56,541253471.9,Sensitive_index,2024-03-18
2521.13,2525.81,2504.58,2527.77,720939292.8,HydroPower_index,2024-03-18
141.02,141.1966,140.0144,140.99,2873048680.7,Float_index,2024-03-18
5225.02,5278.63,5219.25,5272.68,46634048.7,Hotels%20and%20Tourism_index,2024-03-18
1729.27,1748.61,1710.77,1735.5,135970112.9,Others_index,2024-03-18
1114.63,1118.73,1098.32,1109.07,185085123.5,Banking_index,2024-03-18
121.16,121.272,120.0082,121.04,532056452.1,Sen.%20Float_index,2024-03-18
18.21,18.26,18.12,18.22,3840373.91,Mutual%20Fund_index,2024-03-18
2073.59,2075.623,2060.0891,2073.53,2884686625.01,NEPSE_index,2024-03-18
77.95,78.24,77.31,77.48,91476331.9,Investment_index,2024-03-18
4055.18,4127.05,4053.18,4107.5,312902315.6,Development%20Bank_index,2024-03-18
1926.01,1953.39,1912.62,1942.74,349338319.5,Finance_index,2024-03-18
3857.04,3885.93,3836.95,3885.16,267697521.9,Microfinance_index,2024-03-18
2840.51,2867.82,2837.74,2854.87,27570273.6,Trading_index,2024-03-18
