open,high,low,close,volume,symbol,date
2113.35,2156.3903,2105.7016,2127.42,4975237003.93,NEPSE_index,2022-07-28
68.15,72.45,68.15,70.15,312532225.4,Investment_index,2022-07-28
4854.59,5019.66,4854.59,4914.65,759591699.1,Microfinance_index,2022-07-28
3807.12,4009.3,3807.12,3891.5,534747179.5,Development%20Bank_index,2022-07-28
1388.51,1396.02,1383.98,1388.62,471007465.5,Banking_index,2022-07-28
2069.86,2112.14,2060.5,2074.59,12026265.1,Trading_index,2022-07-28
1911.16,2025.54,1911.16,1973.56,598067384.3,Finance_index,2022-07-28
8305.63,8391.68,8279.44,8303.28,93684730.7,Non%20Life%20Insurance_index,2022-07-28
2514.81,2608.23,2502.17,2542.98,1562588378.8,HydroPower_index,2022-07-28
1597.15,1625.16,1559.51,1593.91,108838228.5,Others_index,2022-07-28
14.85,14.99,14.73,14.92,7825510.73,Mutual%20Fund_index,2022-07-28
403.32,410.8541,401.2946,405.62,1828881735.4,Sensitive_index,2022-07-28
146.21,149.343,145.7889,147.21,4922035382.3,Float_index,2022-07-28
9935.42,10111.05,9886.17,9950.53,170842782.2,Life%20Insurance_index,2022-07-28
133.32,136.318,132.6867,134.16,1828881735.4,Sen.%20Float_index,2022-07-28
2791.88,2896.94,2774.85,2851.49,64035713.5,Hotels%20and%20Tourism_index,2022-07-28
