open,high,low,close,volume,symbol,date
2728.68,2754.65,2703.62,2744.36,180401941.3,HydroPower_index,2021-10-17
1863.38,1873.96,1847.42,1862.19,446193905.4,Banking_index,2021-10-17
86.83,88.17,85.2,86.53,54748384.3,Investment_index,2021-10-17
15.32,15.37,15.15,15.18,42870176.27,Mutual%20Fund_index,2021-10-17
167.87,169.3608,166.322,168.42,2584906941.0,Sen.%20Float_index,2021-10-17
11877.5,12030.21,11781.84,11999.97,106998097.2,Non%20Life%20Insurance_index,2021-10-17
2998.61,3108.05,2984.01,3103.79,12640752.7,Hotels%20and%20Tourism_index,2021-10-17
4802.82,4865.43,4770.87,4858.31,136703139.7,Development%20Bank_index,2021-10-17
186.34,187.8177,184.7432,186.85,3477856232.6,Float_index,2021-10-17
14909.8,15056.21,14795.31,15043.98,62983455.3,Life%20Insurance_index,2021-10-17
2644.42,2666.5632,2625.0483,2656.97,1496934022.97,NEPSE_index,2021-10-17
494.8,499.5936,491.146,497.39,3478806419.8,Sensitive_index,2021-10-17
2287.72,2325.4,2252.96,2301.76,126865531.7,Finance_index,2021-10-17
5282.66,5341.53,5244.12,5299.75,192893914.3,Microfinance_index,2021-10-17
1660.18,1699.93,1660.18,1694.4,38291394.1,Others_index,2021-10-17
2978.73,3070.24,2978.73,3020.15,5766883.0,Trading_index,2021-10-17
