open,high,low,close,volume,symbol,date
1203.53,1217.28,1199.02,1202.92,185804599.8,Banking_index,2023-04-06
1596.26,1602.47,1570.03,1573.67,25597057.4,Finance_index,2023-04-06
9398.31,9499.75,9352.55,9371.2,63486117.8,Life%20Insurance_index,2023-04-06
131.24,132.1353,130.3074,130.54,913773716.8,Float_index,2023-04-06
117.65,118.526,116.962,117.25,319566860.4,Sen.%20Float_index,2023-04-06
1875.88,1889.066,1863.6606,1866.79,920269014.03,NEPSE_index,2023-04-06
1414.74,1435.1,1403.57,1403.77,35615105.5,Others_index,2023-04-06
8442.86,8472.51,8401.54,8444.55,50913069.6,Non%20Life%20Insurance_index,2023-04-06
63.68,63.97,63.1,63.05,41981402.0,Investment_index,2023-04-06
2095.92,2114.03,2071.96,2099.96,1855859.0,Trading_index,2023-04-06
13.38,13.38,13.25,13.27,2289974.93,Mutual%20Fund_index,2023-04-06
3455.32,3464.2,3408.57,3413.19,65758619.6,Development%20Bank_index,2023-04-06
3184.74,3195.09,3148.51,3165.47,9289680.0,Hotels%20and%20Tourism_index,2023-04-06
353.95,356.9313,352.2343,353.03,320609248.1,Sensitive_index,2023-04-06
3382.12,3403.0,3357.01,3368.98,91119225.1,Microfinance_index,2023-04-06
2493.96,2500.22,2459.9,2465.93,268511689.2,HydroPower_index,2023-04-06
