open,high,low,close,volume,symbol,date
4241.3102,4369.678,4217.5263,4369.62,600261000.0,Development%20Bank_index,2022-01-02
2756.7585,2802.7347,2756.7585,2802.73,705192000.0,HydroPower_index,2022-01-02
3047.2803,3077.619,3028.6721,3065.79,19298500.0,Hotels%20and%20Tourism_index,2022-01-02
1959.2285,2011.2614,1948.0372,1992.15,282535000.0,Others_index,2022-01-02
174.0783,177.1391,173.4181,177.13,4027800000.0,Float_index,2022-01-02
2538.2514,2584.9286,2529.8885,2584.91,4027800000.0,NEPSE_index,2022-01-02
77.73,80.07,77.53,79.41,131552000.0,Investment_index,2022-01-02
2070.8496,2089.4749,2062.7614,2088.0,333073000.0,Finance_index,2022-01-02
14339.34,14572.83,14104.98,14555.15,229031000.0,Life%20Insurance_index,2022-01-02
11616.35,12095.76,11595.43,12021.48,442449000.0,Non%20Life%20Insurance_index,2022-01-02
473.7918,482.0268,473.1781,482.01,4608140000.0,Sensitive_index,2022-01-02
4897.9,5034.41,4897.07,5033.12,360666000.0,Microfinance_index,2022-01-02
153.2903,155.9589,152.9206,155.95,3083670000.0,Sen.%20Float_index,2022-01-02
14.93,14.95,14.84,14.87,7981340.0,Mutual%20Fund_index,2022-01-02
1718.1815,1736.0601,1703.5628,1736.06,936045000.0,Banking_index,2022-01-02
2583.4706,2666.7847,2583.4706,2647.83,22280500.0,Trading_index,2022-01-02
