open,high,low,close,volume,symbol,date
817.5,817.5,817.5,817.5,,Others_index,2008-03-11
1060.9,1060.9,1060.9,1060.9,,Development%20Bank_index,2008-03-11
160.2,160.2,160.2,160.2,,Trading_index,2008-03-11
990.4,990.4,990.4,990.4,,Finance_index,2008-03-11
,,,,,Sensitive_index,2008-03-11
762.3,762.3,762.3,762.3,,Insurance_index,2008-03-11
1037.2,1037.2,1037.2,1037.2,,HydroPower_index,2008-03-11
741.1,741.1,741.1,741.1,,NEPSE_index,2008-03-11
724.7,724.7,724.7,724.7,,Banking_index,2008-03-11
414.2,414.2,414.2,414.2,,Hotels%20and%20Tourism_index,2008-03-11
