open,high,low,close,volume,symbol,date
1204.23,1222.61,1204.23,1205.61,34351000.0,HydroPower_index,2019-06-10
1459.16,1462.05,1447.2,1447.56,29474100.0,Microfinance_index,2019-06-10
1143.81,1147.03,1136.03,1137.72,273205000.0,Banking_index,2019-06-10
638.881,643.11,628.737,629.64,33700700.0,Finance_index,2019-06-10
6327.3,6426.81,6241.95,6241.95,29863000.0,Life%20Insurance_index,2019-06-10
86.5719,87.0379,86.2506,86.41,480423000.0,Sen.%20Float_index,2019-06-10
1598.92,1609.05,1598.41,1603.31,98231200.0,Development%20Bank_index,2019-06-10
93.8439,94.4165,93.4276,93.48,553347000.0,Float_index,2019-06-10
2060.66,2135.23,2060.66,2096.57,14759800.0,Hotels%20and%20Tourism_index,2019-06-10
5638.57,5682.39,5509.11,5512.64,75571000.0,Non%20Life%20Insurance_index,2019-06-10
9.7944,9.895,9.7772,9.88,1239490.0,Mutual%20Fund_index,2019-06-10
271.636,274.684,271.605,272.46,562852000.0,Sensitive_index,2019-06-10
711.475,745.843,711.475,732.94,25403700.0,Others_index,2019-06-10
1278.28,1289.54,1274.43,1275.82,553347000.0,NEPSE_index,2019-06-10
