open,high,low,close,volume,symbol,date
583.1,583.1,583.1,583.1,,NEPSE_index,2009-11-09
368.61,368.61,368.61,368.61,,Hotels%20and%20Tourism_index,2009-11-09
821.56,821.56,821.56,821.56,,HydroPower_index,2009-11-09
637.94,637.94,637.94,637.94,,Development%20Bank_index,2009-11-09
266.09,266.09,266.09,266.09,,Trading_index,2009-11-09
606.79,606.79,606.79,606.79,,Finance_index,2009-11-09
565.65,565.65,565.65,565.65,,Banking_index,2009-11-09
602.98,602.98,602.98,602.98,,Insurance_index,2009-11-09
622.7,622.7,622.7,622.7,,Others_index,2009-11-09
,,,,,Sensitive_index,2009-11-09
