open,high,low,close,volume,symbol,date
1730.6,1731.7,1691.44,1697.16,20948800.0,HydroPower_index,2018-02-26
2043.93,2062.48,1983.31,1983.31,3432780.0,Hotels%20and%20Tourism_index,2018-02-26
1570.49,1571.94,1557.54,1557.54,16921500.0,Development%20Bank_index,2018-02-26
290.69,291.86,287.11,287.65,384098000.0,Sensitive_index,2018-02-26
88.58,88.77,87.48,87.64,384098000.0,Sen.%20Float_index,2018-02-26
1636.63,1637.19,1604.04,1606.47,45226400.0,Microfinance_index,2018-02-26
6984.17,7015.53,6809.96,6831.19,181725000.0,Insurance_index,2018-02-26
698.52,698.59,692.83,692.83,4906920.0,Finance_index,2018-02-26
1375.21,1379.78,1356.64,1358.95,446530000.0,NEPSE_index,2018-02-26
98.99,99.19,97.71,97.88,446530000.0,Float_index,2018-02-26
747.46,755.93,739.26,739.45,6172730.0,Others_index,2018-02-26
1202.03,1205.38,1188.49,1191.4,166567000.0,Banking_index,2018-02-26
217.81,217.81,217.81,217.81,39000.0,Trading_index,2018-02-26
