open,high,low,close,volume,symbol,date
81.5539,81.5539,81.1776,81.48,472868000.0,Sen.%20Float_index,2019-12-30
931.4216,932.4237,924.6796,925.63,13141000.0,HydroPower_index,2019-12-30
253.3848,253.3848,252.0114,253.33,607100000.0,Sensitive_index,2019-12-30
1036.752,1036.752,1028.1727,1032.8,126595000.0,Banking_index,2019-12-30
1161.8209,1167.9564,1159.2529,1167.95,569591000.0,NEPSE_index,2019-12-30
663.9643,682.4412,653.67,669.09,24750400.0,Trading_index,2019-12-30
9.0916,9.2221,9.0916,9.22,919012.0,Mutual%20Fund_index,2019-12-30
1784.8629,1799.752,1766.4184,1793.5,2154080.0,Hotels%20and%20Tourism_index,2019-12-30
4518.84,4586.61,4499.59,4581.97,210904000.0,Non%20Life%20Insurance_index,2019-12-30
5638.01,6011.43,5638.01,5998.58,180245000.0,Life%20Insurance_index,2019-12-30
578.5512,579.3583,574.6477,575.7,54577100.0,Finance_index,2019-12-30
1615.21,1620.67,1613.25,1619.26,52460000.0,Microfinance_index,2019-12-30
86.0154,86.2423,85.7707,86.24,569591000.0,Float_index,2019-12-30
688.2323,695.0324,685.2079,693.65,40173800.0,Others_index,2019-12-30
1581.7537,1582.4043,1573.5415,1580.4,68980600.0,Development%20Bank_index,2019-12-30
