open,high,low,close,volume,symbol,date
131.41,131.41,131.41,131.41,1410510000.0,Float_index,2016-08-29
8727.57,8727.57,8727.57,8727.57,517661000.0,Insurance_index,2016-08-29
1766.54,1766.54,1766.54,1766.54,1410510000.0,NEPSE_index,2016-08-29
2172.02,2172.02,2172.02,2172.02,7504630.0,Hotels%20and%20Tourism_index,2016-08-29
1679.35,1679.35,1679.35,1679.35,703515000.0,Banking_index,2016-08-29
382.21,382.21,382.21,382.21,1088810000.0,Sensitive_index,2016-08-29
782.9,782.9,782.9,782.9,14316400.0,Others_index,2016-08-29
1823.97,1823.97,1823.97,1823.97,107513000.0,Development%20Bank_index,2016-08-29
113.31,113.31,113.31,113.31,1088810000.0,Sen.%20Float_index,2016-08-29
839.83,839.83,839.83,839.83,12787200.0,Finance_index,2016-08-29
2404.3,2404.3,2404.3,2404.3,46240100.0,HydroPower_index,2016-08-29
