open,high,low,close,volume,symbol,date
823.49,823.49,823.49,823.49,15763200.0,Finance_index,2016-09-28
8721.29,8721.29,8721.29,8721.29,220445000.0,Insurance_index,2016-09-28
1749.1,1749.1,1749.1,1749.1,710563000.0,NEPSE_index,2016-09-28
130.23,130.23,130.23,130.23,710563000.0,Float_index,2016-09-28
1659.86,1659.86,1659.86,1659.86,341735000.0,Banking_index,2016-09-28
2353.32,2353.32,2353.32,2353.32,29536500.0,HydroPower_index,2016-09-28
379.26,379.26,379.26,379.26,639220000.0,Sensitive_index,2016-09-28
1823.09,1823.09,1823.09,1823.09,92274400.0,Development%20Bank_index,2016-09-28
112.52,112.52,112.52,112.52,639220000.0,Sen.%20Float_index,2016-09-28
772.78,772.78,772.78,772.78,6004280.0,Others_index,2016-09-28
2235.19,2235.19,2235.19,2235.19,4094950.0,Hotels%20and%20Tourism_index,2016-09-28
