open,high,low,close,volume,symbol,date
77.6333,77.7389,77.3912,77.41,382052000.0,Sen.%20Float_index,2018-11-28
1020.13,1022.02,1018.04,1018.4,261869000.0,Banking_index,2018-11-28
5204.54,5210.64,5179.82,5189.12,19844500.0,Life%20Insurance_index,2018-11-28
5272.78,5279.25,5238.33,5249.08,43533000.0,Non%20Life%20Insurance_index,2018-11-28
1161.5,1163.05,1158.75,1159.08,396228000.0,NEPSE_index,2018-11-28
731.939,734.703,728.145,734.7,7935960.0,Others_index,2018-11-28
1820.43,1832.76,1791.18,1797.03,37358700.0,Hotels%20and%20Tourism_index,2018-11-28
595.997,596.846,595.487,596.12,33012600.0,Finance_index,2018-11-28
1347.93,1350.29,1334.61,1334.8,20876400.0,Microfinance_index,2018-11-28
84.4334,84.5366,84.1804,84.2,396228000.0,Float_index,2018-11-28
1457.55,1457.55,1456.24,1456.24,38596500.0,Development%20Bank_index,2018-11-28
246.996,247.38,246.386,246.44,383564000.0,Sensitive_index,2018-11-28
1193.93,1197.65,1184.64,1188.8,11557100.0,HydroPower_index,2018-11-28
