open,high,low,close,volume,symbol,date
398.74,405.9627,393.6875,396.31,2433229436.7,Sensitive_index,2024-01-17
150.13,152.6125,148.3177,148.88,9669795067.3,Float_index,2024-01-17
19.04,19.09,18.88,18.95,67030376.31,Mutual%20Fund_index,2024-01-17
1214.28,1243.73,1212.36,1216.08,695407396.1,Banking_index,2024-01-17
132.08,134.5716,130.3636,131.14,2420737257.2,Sen.%20Float_index,2024-01-17
3951.53,4050.5,3940.69,3963.81,535771548.2,Microfinance_index,2024-01-17
5692.88,5756.31,5591.42,5611.96,167820295.6,Hotels%20and%20Tourism_index,2024-01-17
11167.51,11277.34,10981.54,10994.37,544884778.9,Life%20Insurance_index,2024-01-17
1685.81,1754.44,1685.81,1712.16,493418156.2,Others_index,2024-01-17
85.68,86.92,84.18,84.33,822758024.9,Investment_index,2024-01-17
2181.8,2215.5463,2154.0216,2163.06,9767703692.41,NEPSE_index,2024-01-17
11308.68,11539.17,11246.66,11275.77,1145352205.9,Non%20Life%20Insurance_index,2024-01-17
2766.33,2791.41,2650.0,2673.17,3485889897.4,HydroPower_index,2024-01-17
2961.34,2988.65,2903.94,2913.52,32083706.9,Trading_index,2024-01-17
1939.86,1969.25,1860.55,1864.44,424636223.0,Finance_index,2024-01-17
4287.99,4427.4,4255.36,4270.25,793509307.7,Development%20Bank_index,2024-01-17
