open,high,low,close,volume,symbol,date
467.85,467.85,467.85,467.85,,HydroPower_index,2012-04-09
,,,,,Sensitive_index,2012-04-09
232.03,232.03,232.03,232.03,,Development%20Bank_index,2012-04-09
437.31,437.31,437.31,437.31,,Hotels%20and%20Tourism_index,2012-04-09
257.83,257.83,257.83,257.83,,Banking_index,2012-04-09
385.14,385.14,385.14,385.14,,Insurance_index,2012-04-09
202.02,202.02,202.02,202.02,,Trading_index,2012-04-09
474.69,474.69,474.69,474.69,,Others_index,2012-04-09
253.95,253.95,253.95,253.95,,Finance_index,2012-04-09
303.7,303.7,303.7,303.7,,NEPSE_index,2012-04-09
