open,high,low,close,volume,symbol,date
210.23,210.23,210.23,210.23,,Sensitive_index,2015-02-05
4121.49,4121.49,4121.49,4121.49,,Insurance_index,2015-02-05
984.22,984.22,984.22,984.22,,NEPSE_index,2015-02-05
2332.97,2332.97,2332.97,2332.97,,HydroPower_index,2015-02-05
801.1,801.1,801.1,801.1,,Development%20Bank_index,2015-02-05
761.29,761.29,761.29,761.29,,Others_index,2015-02-05
2065.0,2065.0,2065.0,2065.0,,Hotels%20and%20Tourism_index,2015-02-05
57.18,57.18,57.18,57.18,,Sen.%20Float_index,2015-02-05
68.72,68.72,68.72,68.72,,Float_index,2015-02-05
524.39,524.39,524.39,524.39,,Finance_index,2015-02-05
183.05,183.05,183.05,183.05,,Trading_index,2015-02-05
869.69,869.69,869.69,869.69,,Banking_index,2015-02-05
