open,high,low,close,volume,symbol,date
1102.84,1102.84,1102.84,1102.84,,NEPSE_index,2015-12-06
553.05,553.05,553.05,553.05,,Finance_index,2015-12-06
238.3,238.3,238.3,238.3,,Sensitive_index,2015-12-06
207.97,207.97,207.97,207.97,,Trading_index,2015-12-06
66.66,66.66,66.66,66.66,,Sen.%20Float_index,2015-12-06
78.49,78.49,78.49,78.49,,Float_index,2015-12-06
760.11,760.11,760.11,760.11,,Others_index,2015-12-06
1923.61,1923.61,1923.61,1923.61,,HydroPower_index,2015-12-06
1765.73,1765.73,1765.73,1765.73,,Hotels%20and%20Tourism_index,2015-12-06
947.98,947.98,947.98,947.98,,Development%20Bank_index,2015-12-06
4650.34,4650.34,4650.34,4650.34,,Insurance_index,2015-12-06
1026.7,1026.7,1026.7,1026.7,,Banking_index,2015-12-06
