open,high,low,close,volume,symbol,date
326.14,326.14,326.14,326.14,994352000.0,Sensitive_index,2016-11-28
1955.21,1955.21,1955.21,1955.21,15184500.0,Hotels%20and%20Tourism_index,2016-11-28
112.3,112.3,112.3,112.3,1061730000.0,Float_index,2016-11-28
742.99,742.99,742.99,742.99,15062900.0,Others_index,2016-11-28
1541.24,1541.24,1541.24,1541.24,92981400.0,Development%20Bank_index,2016-11-28
1468.7,1512.19,1404.2,1510.16,1061730000.0,NEPSE_index,2016-11-28
739.29,739.29,739.29,739.29,13544500.0,Finance_index,2016-11-28
96.95,96.95,96.95,96.95,994352000.0,Sen.%20Float_index,2016-11-28
7065.01,7065.01,7065.01,7065.01,341442000.0,Insurance_index,2016-11-28
1440.34,1440.34,1440.34,1440.34,560045000.0,Banking_index,2016-11-28
1895.28,1895.28,1895.28,1895.28,23387000.0,HydroPower_index,2016-11-28
