open,high,low,close,volume,symbol,date
686.04,686.04,686.04,686.04,,Development%20Bank_index,2014-10-28
2385.64,2385.64,2385.64,2385.64,,HydroPower_index,2014-10-28
494.7,494.7,494.7,494.7,,Finance_index,2014-10-28
198.89,198.89,198.89,198.89,,Sensitive_index,2014-10-28
1941.78,1941.78,1941.78,1941.78,,Hotels%20and%20Tourism_index,2014-10-28
54.44,54.44,54.44,54.44,,Sen.%20Float_index,2014-10-28
4188.58,4188.58,4188.58,4188.58,,Insurance_index,2014-10-28
186.81,186.81,186.81,186.81,,Trading_index,2014-10-28
723.7,723.7,723.7,723.7,,Others_index,2014-10-28
933.08,933.08,933.08,933.08,,NEPSE_index,2014-10-28
818.73,818.73,818.73,818.73,,Banking_index,2014-10-28
65.31,65.31,65.31,65.31,,Float_index,2014-10-28
