open,high,low,close,volume,symbol,date
120.35,124.7871,120.2914,122.85,1810803200.2,Sen.%20Float_index,2024-05-20
1084.77,1147.29,1084.77,1124.29,782225096.9,Banking_index,2024-05-20
5139.98,5221.51,5139.98,5154.95,99742078.8,Hotels%20and%20Tourism_index,2024-05-20
367.5,379.5174,367.353,374.07,1818718245.9,Sensitive_index,2024-05-20
75.36,77.27,75.15,76.75,381534753.4,Investment_index,2024-05-20
10464.9,10614.23,10383.92,10426.57,352503206.2,Life%20Insurance_index,2024-05-20
2069.88,2121.0128,2069.5233,2092.0,5853403686.19,NEPSE_index,2024-05-20
18.41,18.65,18.4,18.63,9713610.59,Mutual%20Fund_index,2024-05-20
4603.68,4676.23,4548.64,4568.81,1158358141.3,Microfinance_index,2024-05-20
11023.08,11178.58,10949.84,10966.98,299629021.6,Non%20Life%20Insurance_index,2024-05-20
2128.94,2145.5,2106.52,2114.13,498423248.5,Finance_index,2024-05-20
2449.76,2490.68,2449.76,2479.61,1325237026.7,HydroPower_index,2024-05-20
4138.36,4213.17,4131.8,4162.52,414320578.7,Development%20Bank_index,2024-05-20
2722.6,2792.48,2722.6,2783.42,19520931.6,Trading_index,2024-05-20
1668.25,1686.78,1665.05,1669.14,171642691.9,Others_index,2024-05-20
140.53,144.4179,140.5028,142.25,5731490530.3,Float_index,2024-05-20
