open,high,low,close,volume,symbol,date
240.815,240.815,240.815,240.82,36000.0,Trading_index,2018-11-18
5561.36,5563.7,5526.3,5550.3,24624200.0,Non%20Life%20Insurance_index,2018-11-18
1481.98,1482.19,1471.57,1473.02,31483900.0,Development%20Bank_index,2018-11-18
87.4887,87.5424,86.3902,86.86,319399000.0,Float_index,2018-11-18
1204.63,1205.22,1193.76,1195.45,319399000.0,NEPSE_index,2018-11-18
744.399,744.399,735.676,735.85,2088880.0,Others_index,2018-11-18
605.747,605.747,601.489,601.72,17799400.0,Finance_index,2018-11-18
5422.42,5422.42,5371.31,5372.84,12050100.0,Life%20Insurance_index,2018-11-18
80.4528,80.499,79.3357,79.87,305147000.0,Sen.%20Float_index,2018-11-18
256.177,256.265,253.485,254.15,305567000.0,Sensitive_index,2018-11-18
1265.42,1267.96,1250.59,1252.12,11825800.0,HydroPower_index,2018-11-18
1059.66,1060.25,1041.52,1050.97,247110000.0,Banking_index,2018-11-18
1874.9,1874.9,1848.59,1855.03,3962600.0,Hotels%20and%20Tourism_index,2018-11-18
1422.09,1422.09,1414.96,1414.96,16960000.0,Microfinance_index,2018-11-18
