open,high,low,close,volume,symbol,date
138.75,138.75,138.75,138.75,2629520000.0,Float_index,2016-07-26
1763.57,1763.57,1763.57,1763.57,1426450000.0,Banking_index,2016-07-26
9167.61,9167.61,9167.61,9167.61,463759000.0,Insurance_index,2016-07-26
899.59,899.59,899.59,899.59,146344000.0,Finance_index,2016-07-26
2153.37,2153.37,2153.37,2153.37,27749600.0,Hotels%20and%20Tourism_index,2016-07-26
844.78,844.78,844.78,844.78,31624200.0,Others_index,2016-07-26
1925.05,1925.05,1925.05,1925.05,454147000.0,Development%20Bank_index,2016-07-26
118.38,118.38,118.38,118.38,2201170000.0,Sen.%20Float_index,2016-07-26
2665.4,2665.4,2665.4,2665.4,78829600.0,HydroPower_index,2016-07-26
1866.5,1866.5,1866.5,1866.5,2629520000.0,NEPSE_index,2016-07-26
402.14,402.14,402.14,402.14,2201170000.0,Sensitive_index,2016-07-26
