open,high,low,close,volume,symbol,date
1500.5,1507.53,1494.69,1504.78,8129110.0,Development%20Bank_index,2018-03-14
92.35,92.64,92.1,92.64,168392000.0,Float_index,2018-03-14
1458.84,1466.26,1456.45,1466.26,17719100.0,Microfinance_index,2018-03-14
667.83,667.96,666.0,666.63,1421400.0,Finance_index,2018-03-14
1281.96,1285.96,1279.28,1285.96,168392000.0,NEPSE_index,2018-03-14
83.0,83.27,82.76,83.27,145300000.0,Sen.%20Float_index,2018-03-14
6195.74,6237.4,6184.72,6237.09,39498200.0,Insurance_index,2018-03-14
705.84,709.47,704.87,708.76,7025430.0,Others_index,2018-03-14
272.78,273.73,272.19,273.73,145300000.0,Sensitive_index,2018-03-14
1139.33,1143.48,1135.9,1142.84,80356200.0,Banking_index,2018-03-14
1547.46,1555.42,1538.88,1553.02,7060910.0,HydroPower_index,2018-03-14
1895.72,1895.72,1819.55,1844.54,5174780.0,Hotels%20and%20Tourism_index,2018-03-14
