open,high,low,close,volume,symbol,date
2056.6929,2077.074,2042.5306,2061.37,18844800.0,Hotels%20and%20Tourism_index,2021-02-18
1930.4896,1948.701,1923.7098,1941.05,510099000.0,HydroPower_index,2021-02-18
182.1033,182.2391,180.9297,181.9,8646350000.0,Float_index,2021-02-18
1942.0133,1943.1406,1915.2543,1936.66,4053130000.0,Banking_index,2021-02-18
156.6591,157.4769,155.1015,156.98,7148550000.0,Sen.%20Float_index,2021-02-18
4535.5071,4549.6588,4481.3141,4506.62,776054000.0,Microfinance_index,2021-02-18
2714.0317,2733.9801,2678.1001,2733.98,1289400000.0,Development%20Bank_index,2021-02-18
1211.3958,1214.0761,1195.8588,1202.74,534685000.0,Finance_index,2021-02-18
2634.4747,2642.4709,2619.17,2636.68,8646350000.0,NEPSE_index,2021-02-18
13230.8569,13240.6358,13170.5814,13189.25,1373910000.0,Non%20Life%20Insurance_index,2021-02-18
3030.544,3085.9778,2931.885,3049.02,39328600.0,Trading_index,2021-02-18
479.0709,483.8408,474.8028,481.78,8466690000.0,Sensitive_index,2021-02-18
2083.2577,2139.8689,2083.2577,2121.27,1037730000.0,Others_index,2021-02-18
12.6368,12.7987,12.5885,12.75,28356200.0,Mutual%20Fund_index,2021-02-18
18509.0698,18583.5751,18344.1133,18451.12,649895000.0,Life%20Insurance_index,2021-02-18
