open,high,low,close,volume,symbol,date
2161.54,2161.54,2161.54,2161.54,,HydroPower_index,2016-01-17
586.86,586.86,586.86,586.86,,Finance_index,2016-01-17
798.88,798.88,798.88,798.88,,Others_index,2016-01-17
1158.13,1158.13,1158.13,1158.13,,Development%20Bank_index,2016-01-17
1104.98,1104.98,1104.98,1104.98,,Banking_index,2016-01-17
73.46,73.46,73.46,73.46,,Sen.%20Float_index,2016-01-17
201.38,201.38,201.38,201.38,,Trading_index,2016-01-17
1212.0,1212.0,1212.0,1212.0,,NEPSE_index,2016-01-17
260.36,260.36,260.36,260.36,,Sensitive_index,2016-01-17
86.71,86.71,86.71,86.71,,Float_index,2016-01-17
5503.72,5503.72,5503.72,5503.72,,Insurance_index,2016-01-17
1742.74,1742.74,1742.74,1742.74,,Hotels%20and%20Tourism_index,2016-01-17
