open,high,low,close,volume,symbol,date
52.92,52.92,52.92,52.92,,Sen.%20Float_index,2014-12-18
63.1,63.1,63.1,63.1,,Float_index,2014-12-18
670.13,670.13,670.13,670.13,,Development%20Bank_index,2014-12-18
903.89,903.89,903.89,903.89,,NEPSE_index,2014-12-18
181.96,181.96,181.96,181.96,,Trading_index,2014-12-18
2241.25,2241.25,2241.25,2241.25,,HydroPower_index,2014-12-18
3754.96,3754.96,3754.96,3754.96,,Insurance_index,2014-12-18
719.0,719.0,719.0,719.0,,Others_index,2014-12-18
801.78,801.78,801.78,801.78,,Banking_index,2014-12-18
473.4,473.4,473.4,473.4,,Finance_index,2014-12-18
194.24,194.24,194.24,194.24,,Sensitive_index,2014-12-18
2055.62,2055.62,2055.62,2055.62,,Hotels%20and%20Tourism_index,2014-12-18
