open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2012-11-04
728.16,728.16,728.16,728.16,,Insurance_index,2012-11-04
571.35,571.35,571.35,571.35,,Hotels%20and%20Tourism_index,2012-11-04
452.09,452.09,452.09,452.09,,NEPSE_index,2012-11-04
393.57,393.57,393.57,393.57,,Banking_index,2012-11-04
176.32,176.32,176.32,176.32,,Trading_index,2012-11-04
963.55,963.55,963.55,963.55,,HydroPower_index,2012-11-04
260.12,260.12,260.12,260.12,,Finance_index,2012-11-04
783.62,783.62,783.62,783.62,,Others_index,2012-11-04
251.98,251.98,251.98,251.98,,Development%20Bank_index,2012-11-04
