open,high,low,close,volume,symbol,date
1391.14,1392.46,1373.36,1375.15,17652500.0,Microfinance_index,2019-02-26
5635.25,5637.54,5530.1,5562.56,14631100.0,Life%20Insurance_index,2019-02-26
948.776,949.045,941.734,943.73,68662400.0,Banking_index,2019-02-26
1697.41,1708.49,1676.97,1676.97,1095260.0,Hotels%20and%20Tourism_index,2019-02-26
5344.76,5349.51,5286.73,5300.09,27794700.0,Non%20Life%20Insurance_index,2019-02-26
1109.99,1110.22,1101.59,1102.56,149262000.0,NEPSE_index,2019-02-26
1113.65,1113.72,1103.34,1107.17,19418600.0,HydroPower_index,2019-02-26
1413.24,1414.61,1405.72,1409.52,28541300.0,Development%20Bank_index,2019-02-26
591.113,591.143,587.917,587.92,13020000.0,Finance_index,2019-02-26
704.745,706.489,695.306,698.05,5998000.0,Others_index,2019-02-26
80.5787,80.6171,80.034,80.12,149262000.0,Float_index,2019-02-26
235.844,235.892,233.941,234.22,161094000.0,Sensitive_index,2019-02-26
74.0092,74.056,73.5018,73.6,131309000.0,Sen.%20Float_index,2019-02-26
