open,high,low,close,volume,symbol,date
1506.19,1510.09,1488.06,1489.38,14032100.0,Development%20Bank_index,2018-04-10
1857.48,1891.05,1844.69,1857.55,1857300.0,Hotels%20and%20Tourism_index,2018-04-10
274.84,276.05,270.53,271.22,277849000.0,Sensitive_index,2018-04-10
1485.23,1506.06,1459.43,1462.41,45124500.0,Microfinance_index,2018-04-10
1287.78,1292.0,1266.85,1270.23,333682000.0,NEPSE_index,2018-04-10
6136.23,6201.99,5992.8,6039.11,98283700.0,Insurance_index,2018-04-10
716.85,721.2,698.48,711.51,9765410.0,Others_index,2018-04-10
1541.39,1545.69,1496.74,1501.18,37447500.0,HydroPower_index,2018-04-10
1147.08,1151.3,1127.15,1131.89,112993000.0,Banking_index,2018-04-10
83.61,84.0,82.18,82.44,277849000.0,Sen.%20Float_index,2018-04-10
660.09,660.32,656.03,657.0,3310080.0,Finance_index,2018-04-10
92.89,93.32,91.35,91.63,333682000.0,Float_index,2018-04-10
