open,high,low,close,volume,symbol,date
1184.7,1184.7,1184.7,1184.7,,Finance_index,2008-08-10
798.79,798.79,798.79,798.79,,Insurance_index,2008-08-10
200.31,200.31,200.31,200.31,,Trading_index,2008-08-10
1306.37,1306.37,1306.37,1306.37,,HydroPower_index,2008-08-10
1075.51,1075.51,1075.51,1075.51,,NEPSE_index,2008-08-10
1439.83,1439.83,1439.83,1439.83,,Development%20Bank_index,2008-08-10
1132.95,1132.95,1132.95,1132.95,,Banking_index,2008-08-10
346.74,346.74,346.74,346.74,,Hotels%20and%20Tourism_index,2008-08-10
769.21,769.21,769.21,769.21,,Others_index,2008-08-10
,,,,,Sensitive_index,2008-08-10
