open,high,low,close,volume,symbol,date
2486.7924,2524.0049,2486.7924,2524.0,10391200000.0,NEPSE_index,2021-02-07
1122.6423,1130.8925,1113.3093,1128.29,636192000.0,Finance_index,2021-02-07
2509.3986,2512.6509,2480.9756,2489.21,2458720000.0,Development%20Bank_index,2021-02-07
18107.1961,18649.9872,18098.4643,18649.98,1212180000.0,Life%20Insurance_index,2021-02-07
12.0563,12.0904,11.9728,12.03,14932200.0,Mutual%20Fund_index,2021-02-07
2043.7006,2085.539,2031.4931,2082.52,724309000.0,Others_index,2021-02-07
13075.661,13518.5971,13075.661,13514.85,2686190000.0,Non%20Life%20Insurance_index,2021-02-07
455.242,460.5843,454.637,459.32,11262000000.0,Sensitive_index,2021-02-07
1721.2845,1728.5247,1713.2901,1716.74,1807960000.0,Banking_index,2021-02-07
4374.9969,4640.6259,4374.9969,4640.62,2537610000.0,Microfinance_index,2021-02-07
2069.494,2129.4279,2069.494,2088.48,37355600.0,Hotels%20and%20Tourism_index,2021-02-07
144.8209,146.6263,144.7213,146.36,8635200000.0,Sen.%20Float_index,2021-02-07
3048.692,3218.953,3048.692,3131.51,26299700.0,Trading_index,2021-02-07
1964.4765,2018.1398,1964.4765,2018.13,1341810000.0,HydroPower_index,2021-02-07
168.7916,171.1485,168.7916,171.14,10391200000.0,Float_index,2021-02-07
