open,high,low,close,volume,symbol,date
220.29,220.29,220.29,220.29,,Trading_index,2012-03-27
257.26,257.26,257.26,257.26,,Finance_index,2012-03-27
300.49,300.49,300.49,300.49,,NEPSE_index,2012-03-27
234.39,234.39,234.39,234.39,,Development%20Bank_index,2012-03-27
477.04,477.04,477.04,477.04,,Others_index,2012-03-27
,,,,,Sensitive_index,2012-03-27
384.31,384.31,384.31,384.31,,Insurance_index,2012-03-27
471.58,471.58,471.58,471.58,,HydroPower_index,2012-03-27
436.26,436.26,436.26,436.26,,Hotels%20and%20Tourism_index,2012-03-27
250.42,250.42,250.42,250.42,,Banking_index,2012-03-27
