open,high,low,close,volume,symbol,date
198.97,198.97,198.97,198.97,,Sensitive_index,2015-04-07
935.53,935.53,935.53,935.53,,NEPSE_index,2015-04-07
3973.48,3973.48,3973.48,3973.48,,Insurance_index,2015-04-07
819.08,819.08,819.08,819.08,,Banking_index,2015-04-07
54.72,54.72,54.72,54.72,,Sen.%20Float_index,2015-04-07
1965.17,1965.17,1965.17,1965.17,,Hotels%20and%20Tourism_index,2015-04-07
65.91,65.91,65.91,65.91,,Float_index,2015-04-07
2157.4,2157.4,2157.4,2157.4,,HydroPower_index,2015-04-07
531.06,531.06,531.06,531.06,,Finance_index,2015-04-07
694.34,694.34,694.34,694.34,,Others_index,2015-04-07
200.81,200.81,200.81,200.81,,Trading_index,2015-04-07
786.43,786.43,786.43,786.43,,Development%20Bank_index,2015-04-07
