open,high,low,close,volume,symbol,date
1812.12,1815.61,1807.74,1808.45,2467120.0,Hotels%20and%20Tourism_index,2018-08-02
251.56,252.08,251.05,251.15,123395000.0,Sensitive_index,2018-08-02
1432.59,1439.37,1427.88,1430.93,38118400.0,HydroPower_index,2018-08-02
609.96,611.46,607.47,608.1,2902590.0,Finance_index,2018-08-02
710.52,721.24,707.53,707.58,5476890.0,Others_index,2018-08-02
1421.88,1424.96,1413.61,1413.61,13115300.0,Development%20Bank_index,2018-08-02
1017.08,1019.02,1014.78,1017.81,59406200.0,Banking_index,2018-08-02
1541.77,1542.11,1530.47,1531.0,23665500.0,Microfinance_index,2018-08-02
76.76,76.91,76.63,76.66,123395000.0,Sen.%20Float_index,2018-08-02
5975.57,5979.98,5944.31,5949.51,21869700.0,Life%20Insurance_index,2018-08-02
1193.87,1195.94,1191.13,1191.31,185231000.0,NEPSE_index,2018-08-02
85.71,85.86,85.53,85.56,185231000.0,Float_index,2018-08-02
5907.76,5917.54,5850.05,5850.05,17448100.0,Non%20Life%20Insurance_index,2018-08-02
