open,high,low,close,volume,symbol,date
779.7309,802.9835,779.7309,802.98,254588000.0,Others_index,2020-07-26
100.4762,101.7677,100.4762,101.63,1583450000.0,Sen.%20Float_index,2020-07-26
2460.4264,2487.5746,2457.038,2486.2,234740000.0,Microfinance_index,2020-07-26
10.5942,10.6059,10.5441,10.57,5873300.0,Mutual%20Fund_index,2020-07-26
1833.4868,1846.4742,1829.0765,1835.76,253706000.0,Development%20Bank_index,2020-07-26
866.0372,884.3244,866.0372,882.46,963700.0,Trading_index,2020-07-26
6634.3884,6894.0313,6634.3884,6894.03,684946000.0,Non%20Life%20Insurance_index,2020-07-26
669.8192,673.6825,667.7352,673.15,128905000.0,Finance_index,2020-07-26
101.8332,103.0145,101.72,102.99,1915600000.0,Float_index,2020-07-26
303.982,307.9343,303.9576,307.53,1855530000.0,Sensitive_index,2020-07-26
8739.7789,8902.0072,8642.5324,8891.24,389937000.0,Life%20Insurance_index,2020-07-26
981.3172,983.7178,962.8886,969.95,47956800.0,HydroPower_index,2020-07-26
1248.6839,1263.3252,1248.3406,1263.23,521503000.0,Banking_index,2020-07-26
1686.0967,1708.8423,1639.6013,1671.05,19723200.0,Hotels%20and%20Tourism_index,2020-07-26
1445.6025,1465.1093,1444.7795,1465.1,1915600000.0,NEPSE_index,2020-07-26
