open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-02-14
483.11,483.11,483.11,483.11,,Insurance_index,2011-02-14
403.72,403.72,403.72,403.72,,NEPSE_index,2011-02-14
353.66,353.66,353.66,353.66,,Development%20Bank_index,2011-02-14
335.96,335.96,335.96,335.96,,Finance_index,2011-02-14
369.73,369.73,369.73,369.73,,Banking_index,2011-02-14
274.54,274.54,274.54,274.54,,Trading_index,2011-02-14
715.07,715.07,715.07,715.07,,HydroPower_index,2011-02-14
529.9,529.9,529.9,529.9,,Others_index,2011-02-14
450.85,450.85,450.85,450.85,,Hotels%20and%20Tourism_index,2011-02-14
