open,high,low,close,volume,symbol,date
4578.38,4600.62,4572.88,4593.1,691406816.4,Microfinance_index,2024-06-25
18.84,18.94,18.79,18.91,4709281.89,Mutual%20Fund_index,2024-06-25
5243.66,5334.62,5240.11,5302.47,73609077.0,Hotels%20and%20Tourism_index,2024-06-25
2578.82,2616.59,2578.82,2610.53,1341861916.1,HydroPower_index,2024-06-25
119.8,120.3931,119.3362,119.5,1118773631.5,Sen.%20Float_index,2024-06-25
4076.95,4141.93,4076.95,4090.02,257195525.0,Development%20Bank_index,2024-06-25
1088.81,1094.29,1079.48,1081.49,198143716.7,Banking_index,2024-06-25
140.13,140.8623,140.0032,140.24,4155330222.5,Float_index,2024-06-25
1597.02,1609.78,1594.36,1597.12,104475306.7,Others_index,2024-06-25
2873.32,2923.24,2854.92,2867.89,14675048.5,Trading_index,2024-06-25
2524.23,2577.96,2466.48,2467.4,788295229.3,Finance_index,2024-06-25
75.46,77.15,75.46,76.62,312780009.4,Investment_index,2024-06-25
9895.48,9994.18,9889.43,9978.87,109456288.2,Life%20Insurance_index,2024-06-25
2067.32,2077.6384,2067.038,2071.77,4186984011.39,NEPSE_index,2024-06-25
10574.7,10603.63,10516.8,10528.01,99423695.2,Non%20Life%20Insurance_index,2024-06-25
365.16,366.6445,364.5622,365.01,1127519828.2,Sensitive_index,2024-06-25
