open,high,low,close,volume,symbol,date
16.3901,17.4556,16.3901,17.4004,294552210.15,Mutual%20Fund_index,2021-07-20
3005.4326,3005.7258,2974.6638,2985.5735,7896420571.95,NEPSE_index,2021-07-20
2079.0702,2081.7658,2048.7886,2067.4814,2024838498.8,Banking_index,2021-07-20
187.4246,187.4474,185.2087,185.9521,5407420000.0,Sen.%20Float_index,2021-07-20
3964.1427,4121.4759,3964.1427,4080.1364,57746908.5,Trading_index,2021-07-20
562.9701,563.0191,556.9215,558.1169,8185460000.0,Sensitive_index,2021-07-20
111.2567,111.2914,107.7744,108.7199,309580241.8,Investment_index,2021-07-20
2941.0121,2994.7058,2916.5572,2972.6629,2354658921.1,HydroPower_index,2021-07-20
2513.8824,2526.7166,2475.9759,2481.4675,663696733.9,Finance_index,2021-07-20
5512.4892,5517.7659,5469.0558,5483.2626,558182203.6,Microfinance_index,2021-07-20
3623.4889,3666.7668,3605.7669,3657.1142,95762027.4,Hotels%20and%20Tourism_index,2021-07-20
209.5276,209.6019,207.2063,208.3237,7532120000.0,Float_index,2021-07-20
14591.9076,14614.9971,14363.332,14382.2902,540908442.3,Non%20Life%20Insurance_index,2021-07-20
2179.5203,2181.6216,2144.3974,2148.2999,98438890.0,Others_index,2021-07-20
17732.052,17767.2312,17557.0595,17597.1877,174909953.1,Life%20Insurance_index,2021-07-20
4825.501,4860.6833,4767.79,4790.8078,544517327.8,Development%20Bank_index,2021-07-20
