open,high,low,close,volume,symbol,date
340.02,340.02,340.02,340.02,,Finance_index,2011-02-09
450.28,450.28,450.28,450.28,,Hotels%20and%20Tourism_index,2011-02-09
730.85,730.85,730.85,730.85,,HydroPower_index,2011-02-09
,,,,,Sensitive_index,2011-02-09
274.54,274.54,274.54,274.54,,Trading_index,2011-02-09
405.44,405.44,405.44,405.44,,NEPSE_index,2011-02-09
482.06,482.06,482.06,482.06,,Insurance_index,2011-02-09
357.38,357.38,357.38,357.38,,Development%20Bank_index,2011-02-09
524.03,524.03,524.03,524.03,,Others_index,2011-02-09
372.31,372.31,372.31,372.31,,Banking_index,2011-02-09
