open,high,low,close,volume,symbol,date
107.13,107.42,106.31,106.85,757548000.0,Sen.%20Float_index,2017-07-30
693.26,693.26,689.21,692.39,3633420.0,Others_index,2017-07-30
1933.75,1936.34,1920.27,1925.64,24099500.0,HydroPower_index,2017-07-30
2029.4,2039.7,2018.92,2039.7,245522000.0,Development%20Bank_index,2017-07-30
2306.68,2363.28,2289.15,2363.28,13376100.0,Hotels%20and%20Tourism_index,2017-07-30
346.23,346.88,343.74,345.36,757548000.0,Sensitive_index,2017-07-30
1646.53,1649.93,1635.42,1643.28,932893000.0,NEPSE_index,2017-07-30
1432.78,1437.23,1421.96,1428.35,241631000.0,Banking_index,2017-07-30
754.68,756.49,751.99,754.0,11057200.0,Finance_index,2017-07-30
9675.93,9676.93,9538.05,9594.05,392735000.0,Insurance_index,2017-07-30
120.21,120.57,119.33,119.98,932893000.0,Float_index,2017-07-30
